Date,Close,High,Low,Open,Volume
1982-02-17,0.06373914331197739,0.06416689998964639,0.06373914331197739,0.06373914331197739,25580800
1982-02-18,0.06459460407495499,0.065022360442171,0.06459460407495499,0.06459460407495499,28380800
1982-02-19,0.06416693329811096,0.06459468448632705,0.06416693329811096,0.06459468448632705,13596800
1982-02-22,0.0633113756775856,0.06373912653114447,0.0633113756775856,0.06373912653114447,26633600
1982-02-23,0.062455859035253525,0.06288360982564051,0.062455859035253525,0.06288360982564051,34540800
1982-02-24,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,37945600
1982-02-25,0.062455859035253525,0.06288360982564051,0.062455859035253525,0.06288360982564051,30800000
1982-02-26,0.062455859035253525,0.06288360982564051,0.062455859035253525,0.062455859035253525,17427200
1982-03-01,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,35302400
1982-03-02,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,34809600
1982-03-03,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,23654400
1982-03-04,0.061600394546985626,0.06202814563460214,0.061600394546985626,0.06202814563460214,38371200
1982-03-05,0.05689508467912674,0.057322835621290896,0.056895084679126746,0.057322835621290896,45315200
1982-03-08,0.05603955686092377,0.05646730764873018,0.05603955686092377,0.05646730764873018,35145600
1982-03-09,0.05646732822060585,0.05689508487574252,0.05646732822060585,0.05646732822060585,52505600
1982-03-10,0.05561181157827377,0.056039568163848974,0.05561181157827378,0.056039568163848974,86934400
1982-03-11,0.05561181157827377,0.05646731903793079,0.05561181157827378,0.05561181157827378,22579200
1982-03-12,0.05218903347849846,0.05261678449256265,0.05218903347849846,0.05261678449256265,46547200
1982-03-15,0.05176127701997757,0.05218903374774383,0.05176127701997757,0.05218903374774383,51363200
1982-03-16,0.050905752927064896,0.05133350951745299,0.050905752927064896,0.05133350951745299,47152000
1982-03-17,0.04833923280239105,0.04876698941298308,0.04833923280239105,0.04876698941298308,50489600
1982-03-18,0.05218903347849846,0.05261678449256265,0.05218903347849846,0.05218903347849846,56336000
1982-03-19,0.05689508467912674,0.057322835621290896,0.056895084679126746,0.056895084679126746,65811200
1982-03-22,0.061172645539045334,0.06160040239263877,0.061172645539045334,0.061172645539045334,69193600
1982-03-23,0.06031709164381027,0.060744848171893476,0.06031709164381027,0.060744848171893476,55955200
1982-03-24,0.05689508467912674,0.057322835621290896,0.056895084679126746,0.057322835621290896,51609600
1982-03-25,0.05646732822060585,0.05689508487574252,0.05646732822060585,0.05689508487574252,84112000
1982-03-26,0.05561181157827377,0.056039568163848974,0.05561181157827378,0.056039568163848974,50780800
1982-03-29,0.05689508467912674,0.057322835621290896,0.056895084679126746,0.056895084679126746,67603200
1982-03-30,0.05775056406855583,0.05817831480179898,0.05775056406855583,0.05775056406855583,77952000
1982-03-31,0.05775056406855583,0.05817831480179898,0.05775056406855583,0.05775056406855583,50153600
1982-04-01,0.06074485555291176,0.061172606421477725,0.06074485555291176,0.06074485555291176,59136000
1982-04-02,0.06074485555291176,0.061172606421477725,0.06074485555291176,0.06074485555291176,84806400
1982-04-05,0.06074485555291176,0.061172606421477725,0.06074485555291176,0.06074485555291176,86643200
1982-04-06,0.06031709164381027,0.060744848171893476,0.06031709164381027,0.060744848171893476,71590400
1982-04-07,0.05946161225438118,0.05988936323098739,0.05946161225438118,0.05988936323098739,29097600
1982-04-08,0.05988937243819237,0.06031712348055969,0.05988937243819237,0.05988937243819237,23990400
1982-04-12,0.05946161225438118,0.0603171142075936,0.05946161225438118,0.05988936323098739,44307200
1982-04-13,0.05475630983710289,0.05518406646735094,0.05475630983710289,0.05518406646735094,85299200
1982-04-14,0.05518405884504318,0.05561180970471409,0.05518405884504318,0.05518405884504318,113590400
1982-04-15,0.05603955686092377,0.05646730764873018,0.05603955686092377,0.05603955686092377,164281600
1982-04-16,0.05775056406855583,0.05817831480179898,0.05775056406855583,0.05775056406855583,104048000
1982-04-19,0.05646732822060585,0.057322835819384875,0.05646732822060585,0.057322835819384875,41283200
1982-04-20,0.05390077829360962,0.05432853473343745,0.053900778293609626,0.05432853473343745,80550400
1982-04-21,0.05347225069999695,0.053900772433085276,0.05347225069999695,0.053900772433085276,73024000
1982-04-22,0.05261678248643875,0.053044539195689085,0.05261678248643875,0.053044539195689085,52595200
1982-04-23,0.05261678248643875,0.053044539195689085,0.05261678248643875,0.05261678248643875,48294400
1982-04-26,0.05390077829360962,0.05432853473343745,0.053900778293609626,0.053900778293609626,57926400
1982-04-27,0.05218903347849846,0.05261678449256265,0.05218903347849846,0.05261678449256265,70268800
1982-04-28,0.05005025491118431,0.05047801158236632,0.05005025491118431,0.05047801158236632,99232000
1982-04-29,0.05005025491118431,0.05047801158236632,0.05005025491118431,0.05005025491118431,82230400
1982-04-30,0.0504780113697052,0.05090576232759058,0.0504780113697052,0.0504780113697052,277401600
1982-05-03,0.05218903347849846,0.05261678449256265,0.05218903347849846,0.05218903347849846,82700800
1982-05-04,0.05390077829360962,0.05432853473343745,0.053900778293609626,0.053900778293609626,73987200
1982-05-05,0.05304452404379845,0.05390079684654911,0.05304452404379845,0.05390079684654911,53939200
1982-05-06,0.05475630983710289,0.05518406646735094,0.05475630983710289,0.05475630983710289,75465600
1982-05-07,0.05561181157827377,0.056039568163848974,0.05561181157827378,0.05561181157827378,84716800
1982-05-10,0.05475630983710289,0.05518406646735094,0.05475630983710289,0.05518406646735094,31606400
1982-05-11,0.05304452404379845,0.05347227491936895,0.05304452404379845,0.05347227491936895,103017600
1982-05-12,0.05176127701997757,0.05218903374774383,0.05176127701997757,0.05218903374774383,71008000
1982-05-13,0.05218903347849846,0.05261678449256265,0.05218903347849846,0.05218903347849846,54454400
1982-05-14,0.05005025491118431,0.05090576254205379,0.05005025491118431,0.05090576254205379,95737600
1982-05-17,0.04919472709298134,0.04962248358863105,0.04919472709298134,0.04962248358863105,76204800
1982-05-18,0.04833923280239105,0.04876698941298308,0.04833923280239105,0.04876698941298308,122035200
1982-05-19,0.047911472618579865,0.048339223434784806,0.047911472618579865,0.048339223434784806,75286400
1982-05-20,0.04833923280239105,0.04876698941298308,0.04833923280239105,0.04833923280239105,27619200
1982-05-21,0.048766981810331345,0.04919473264274436,0.048766981810331345,0.048766981810331345,38841600
1982-05-24,0.04919472709298134,0.04962248358863105,0.04919472709298134,0.04919472709298134,31987200
1982-05-25,0.04919472709298134,0.04962248358863105,0.04919472709298134,0.04919472709298134,51564800
1982-05-26,0.048766981810331345,0.04919473264274436,0.048766981810331345,0.04919473264274436,43276800
1982-05-27,0.047911472618579865,0.048339223434784806,0.047911472618579865,0.048339223434784806,31248000
1982-05-28,0.047911472618579865,0.048339223434784806,0.047911472618579865,0.047911472618579865,19196800
1982-06-01,0.04705598205327988,0.04748373587775395,0.04705598205327988,0.04748373587775395,47600000
1982-06-02,0.047911472618579865,0.048339223434784806,0.047911472618579865,0.047911472618579865,32905600
1982-06-03,0.0462004691362381,0.04705597668763542,0.0462004691362381,0.04705597668763542,39760000
1982-06-04,0.04491720721125603,0.04534496098126092,0.04491720721125603,0.04534496098126092,37676800
1982-06-07,0.04491720721125603,0.04534496098126092,0.04491720721125603,0.04491720721125603,37161600
1982-06-08,0.04448945075273514,0.0449172044968907,0.04448945075273514,0.0449172044968907,31404800
1982-06-09,0.04363395273685455,0.04406170657387057,0.04363395273685455,0.04406170657387057,33846400
1982-06-10,0.04406168684363365,0.044489440489107274,0.04406168684363365,0.04406168684363365,34406400
1982-06-11,0.045772720128297806,0.04620047394855197,0.045772720128297806,0.045772720128297806,54633600
1982-06-14,0.045772720128297806,0.04620047394855197,0.045772720128297806,0.045772720128297806,29993600
1982-06-15,0.045772720128297806,0.04620047394855197,0.045772720128297806,0.045772720128297806,35212800
1982-06-16,0.045772720128297806,0.04620047394855197,0.045772720128297806,0.045772720128297806,41731200
1982-06-17,0.04491720721125603,0.04534496098126092,0.04491720721125603,0.04534496098126092,29164800
1982-06-18,0.04406168684363365,0.04491719413458089,0.04406168684363365,0.04491719413458089,19868800
1982-06-21,0.04406168684363365,0.044489440489107274,0.04406168684363365,0.04406168684363365,28537600
1982-06-22,0.045772720128297806,0.046628227768806145,0.045772720128297806,0.045772720128297806,17561600
1982-06-23,0.04705598205327988,0.04791148970222803,0.04705598205327988,0.04705598205327988,52752000
1982-06-24,0.04705598205327988,0.04748373587775395,0.04705598205327988,0.04705598205327988,44150400
1982-06-25,0.04534495994448662,0.04577271370471129,0.04534495994448662,0.04577271370471129,26678400
1982-06-28,0.04491720721125603,0.04534496098126092,0.04491720721125603,0.04534496098126092,25155200
1982-06-29,0.04363395273685455,0.04406170657387057,0.04363395273685455,0.04406170657387057,35817600
1982-06-30,0.04363395273685455,0.04406170657387057,0.04363395273685455,0.04363395273685455,67625600
1982-07-01,0.04320618137717247,0.04363393504070903,0.04320618137717247,0.04363393504070903,55731200
1982-07-02,0.04106666520237923,0.04149441904801898,0.04106666520237923,0.04149441904801898,58105600
1982-07-06,0.03935564309358597,0.03978339686611875,0.03935564309358597,0.03978339686611875,87696000
1982-07-07,0.03935564309358597,0.03978339686611875,0.03935564309358597,0.03935564309358597,30374400
1982-07-08,0.037644628435373306,0.038072382212813956,0.037644628435373306,0.038072382212813956,164326400
1982-07-09,0.038927897810935974,0.03935565167675867,0.038927897810935974,0.038927897810935974,128419200
1982-07-12,0.03978338465094566,0.040211138292140076,0.03978338465094566,0.03978338465094566,63392000
1982-07-13,0.04235067963600159,0.042778433355957324,0.04235067963600159,0.04235067963600159,114374400
1982-07-14,0.04277844727039337,0.04363395498857365,0.04277844727039337,0.04277844727039337,71120000
1982-07-15,0.04363395273685455,0.04406170657387057,0.04363395273685455,0.04363395273685455,65788800
1982-07-16,0.04534495994448662,0.04577271370471129,0.04534495994448662,0.04534495994448662,77011200
1982-07-19,0.045772720128297806,0.04620047394855197,0.045772720128297806,0.045772720128297806,83776000
1982-07-20,0.048766981810331345,0.04919473264274436,0.048766981810331345,0.048766981810331345,49705600
1982-07-21,0.048766981810331345,0.04919473264274436,0.048766981810331345,0.048766981810331345,71702400
1982-07-22,0.04919472709298134,0.04962248358863105,0.04919472709298134,0.04919472709298134,35212800
1982-07-23,0.04833923280239105,0.04876698941298308,0.04833923280239105,0.04876698941298308,18300800
1982-07-26,0.0462004691362381,0.04662822291193676,0.0462004691362381,0.04662822291193676,56851200
1982-07-27,0.0462004691362381,0.04662822291193676,0.0462004691362381,0.0462004691362381,32323200
1982-07-28,0.04406168684363365,0.044489440489107274,0.04406168684363365,0.044489440489107274,53513600
1982-07-29,0.045772720128297806,0.04620047394855197,0.045772720128297806,0.045772720128297806,61868800
1982-07-30,0.0462004691362381,0.04662822291193676,0.0462004691362381,0.0462004691362381,38617600
1982-08-02,0.04748373106122017,0.04791148484230484,0.04748373106122017,0.04748373106122017,94393600
1982-08-03,0.04448945075273514,0.0449172044968907,0.04448945075273514,0.0449172044968907,89868800
1982-08-04,0.04406168684363365,0.044489440489107274,0.04406168684363365,0.044489440489107274,83865600
1982-08-05,0.04235067963600159,0.042778433355957324,0.04235067963600159,0.042778433355957324,69753600
1982-08-06,0.041922926902770996,0.04235068063279462,0.041922926902770996,0.04235068063279462,96835200
1982-08-09,0.04235067963600159,0.042778433355957324,0.04235067963600159,0.04235067963600159,56112000
1982-08-10,0.04491720721125603,0.04534496098126092,0.04491720721125603,0.04491720721125603,112246400
1982-08-11,0.04534495994448662,0.04577271370471129,0.04534495994448662,0.04534495994448662,69888000
1982-08-12,0.04491720721125603,0.04534496098126092,0.04491720721125603,0.04534496098126092,30620800
1982-08-13,0.04491720721125603,0.04534496098126092,0.04491720721125603,0.04491720721125603,25961600
1982-08-16,0.045772720128297806,0.04620047394855197,0.045772720128297806,0.045772720128297806,38416000
1982-08-17,0.048766981810331345,0.04962248918665021,0.048766981810331345,0.048766981810331345,47734400
1982-08-18,0.048766981810331345,0.04919473264274436,0.048766981810331345,0.048766981810331345,125059200
1982-08-19,0.04919472709298134,0.04962248358863105,0.04919472709298134,0.04919472709298134,47622400
1982-08-20,0.0504780113697052,0.05090576232759058,0.0504780113697052,0.0504780113697052,54857600
1982-08-23,0.05261678248643875,0.053044539195689085,0.05261678248643875,0.05261678248643875,69686400
1982-08-24,0.05518405884504318,0.05561180970471409,0.05518405884504318,0.05518405884504318,155769600
1982-08-25,0.0590338297188282,0.059461586219639685,0.05903382971882821,0.05903382971882821,357078400
1982-08-26,0.06074485555291176,0.061172606421477725,0.06074485555291176,0.06074485555291176,210582400
1982-08-27,0.05775056406855583,0.05817831480179898,0.05775056406855583,0.05817831480179898,98649600
1982-08-30,0.058606091886758804,0.059033842770649686,0.058606091886758804,0.058606091886758804,80438400
1982-08-31,0.061600394546985626,0.06202814563460214,0.061600394546985626,0.061600394546985626,140560000
1982-09-01,0.05988937243819237,0.06031712348055969,0.05988937243819237,0.06031712348055969,82566400
1982-09-02,0.062455859035253525,0.06288360982564051,0.062455859035253525,0.062455859035253525,75420800
1982-09-03,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,104540800
1982-09-07,0.05946161225438118,0.05988936323098739,0.05946161225438118,0.05988936323098739,81379200
1982-09-08,0.061600394546985626,0.06202814563460214,0.061600394546985626,0.061600394546985626,72329600
1982-09-09,0.06031709164381027,0.060744848171893476,0.06031709164381027,0.060744848171893476,63593600
1982-09-10,0.06202811002731323,0.06245586658087197,0.062028110027313225,0.062028110027313225,56067200
1982-09-13,0.062455859035253525,0.06288360982564051,0.062455859035253525,0.062455859035253525,58889600
1982-09-14,0.06459460407495499,0.065022360442171,0.06459460407495499,0.06459460407495499,101494400
1982-09-15,0.06416693329811096,0.06459468448632705,0.06416693329811096,0.06459468448632705,71747200
1982-09-16,0.06202811002731323,0.06288361742293776,0.062028110027313225,0.06288361742293776,80371200
1982-09-17,0.06074485555291176,0.061172606421477725,0.06074485555291176,0.061172606421477725,54051200
1982-09-20,0.061172645539045334,0.06160040239263877,0.061172645539045334,0.061172645539045334,39132800
1982-09-21,0.062455859035253525,0.06288360982564051,0.062455859035253525,0.062455859035253525,36668800
1982-09-22,0.06416693329811096,0.06459468448632705,0.06416693329811096,0.06416693329811096,103376000
1982-09-23,0.06416693329811096,0.06459468448632705,0.06416693329811096,0.06416693329811096,139820800
